"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",26
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",4
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",15
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",591
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",31
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",2
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",582
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",5
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",22
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",559
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",12
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",545
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",12
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",16
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",521
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",14
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",469
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",10
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",16
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",448
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",20
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",746
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",17
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",19
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",710
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",28
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",511
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",6
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",4
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",27
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",494
"43","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",19
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",694
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",23
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",23
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",688
"43","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",12
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",281
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",7
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",9
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",261
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",17
"43","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",2
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",588
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",18
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",15
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",539
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",46
"43","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",5
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",535
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",10
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",42
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",473
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",45
"43","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",4
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",590
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",10
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",12
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",524
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",48
"43","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",6
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",723
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",21
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",5
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",11
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",610
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",45
"43","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",3
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",628
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",23
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",14
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",518
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",55
"43","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",3
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",487
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",10
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",6
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",8
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",247
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",34
"43","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",10
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",703
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",35
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",18
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",627
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",88
"43","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",2
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",463
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",10
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",4
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",11
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",415
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",39
"43","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",3
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",380
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",6
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",11
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",312
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",26
"43","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",4
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",249
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",167
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",29
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",3
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",21
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",391
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",46
"43","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",2
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",248
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",171
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",18
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",21
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",384
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",48
"43","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",3
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",367
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",15
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",13
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",339
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",36
"43","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",472
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",21
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",18
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",442
"43","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",45
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",602
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",54
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",36
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",592
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",60
"43","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",648
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",15
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",2
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",18
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",602
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",30
"43","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",419
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",13
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",16
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",362
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",56
"43","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",2
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",560
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",22
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",0
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",17
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",515
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",29
"43","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Scattered",1
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",549
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",7
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",12
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",536
"43","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Working Families)",18
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Public Counter",503
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Manually Counted Emergency",0
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Absentee/Military",25
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Federal",1
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Special Presidential",0
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Affidavit",49
"43","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","43",1,"Diana Richardson (Democratic)",493
