"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",21
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",4
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",11
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",577
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",9
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",58
"43","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",2
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",653
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",21
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",4
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",16
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",569
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",6
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",68
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",7
"43","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",1
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",659
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",47
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",9
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",13
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",609
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",13
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",64
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",3
"43","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",2
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",550
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",14
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",0
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",12
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",498
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",5
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",4
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",29
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",5
"43","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",1
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",677
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",15
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",5
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",23
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",648
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",9
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",5
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",31
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",3
"43","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",1
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",663
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",20
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",1
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",22
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",619
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",14
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",39
"43","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",4
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",539
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",14
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",2
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",16
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",469
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",5
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",3
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",59
"43","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",5
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",442
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",11
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",0
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",10
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",405
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",3
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",26
"43","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",0
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",607
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",19
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",2
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",15
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",559
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",11
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",30
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",4
"43","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",1
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",623
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",26
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",4
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",15
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",577
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",9
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",4
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",30
"43","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",4
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",582
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",5
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",1
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",22
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",557
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",12
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",1
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",11
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",2
"43","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Scattered",1
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",545
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",12
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",16
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",509
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",16
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",9
"43","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",2
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",469
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",10
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",16
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",449
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",8
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Conservative)",2
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Working Families)",14
"43","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Independence)",6
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Public Counter",746
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Manually Counted Emergency",0
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Absentee/Military",17
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Federal",2
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Special Presidential",0
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Affidavit",19
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Jesse E. Hamilton (Democratic)",702
"43","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","20",1,"Menachem M. Raitport (Republican)",17
