"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"49","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",8
"49","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",20
"49","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",4
"49","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Scattered",2
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",262
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",6
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",1
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",11
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",173
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",34
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",5
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",9
"49","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",3
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",135
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",3
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",2
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",83
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",20
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",8
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",8
"49","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",2
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",102
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",0
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",3
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",56
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",16
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",1
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",7
"49","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",1
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",424
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",10
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",3
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",5
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",275
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",66
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",12
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",17
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",8
"49","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Scattered",3
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",258
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",3
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",2
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",5
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",163
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",39
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",6
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",5
"49","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",5
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",265
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",2
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",2
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",7
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",173
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",38
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",8
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",13
"49","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",4
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",143
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",5
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",1
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",7
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",103
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",22
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",5
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",9
"49","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",1
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",91
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",6
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",1
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",4
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",58
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",15
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",1
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",4
"49","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",2
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",111
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",4
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",3
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",73
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",15
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",2
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",6
"49","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",1
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",4
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",2
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",1
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",0
"49","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","015","Kings","COMBINED INTO 055/49","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",0
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",426
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",3
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",21
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",268
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",87
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",9
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",15
"49","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",5
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",337
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",7
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",1
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",10
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",214
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",73
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",9
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",22
"49","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",1
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",85
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",3
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",4
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",60
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",18
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",3
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",1
"49","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",1
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",451
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",37
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",0
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",19
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",324
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",96
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",13
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",29
"49","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",6
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Public Counter",525
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Manually Counted Emergency",0
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Absentee/Military",5
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Federal",1
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Special Presidential",0
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Affidavit",22
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Democratic)",360
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Republican)",80
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Rosemary A. Mangino (Conservative)",11
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Working Families)",13
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Peter J. Abbate Jr. (Independence)",14
"49","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","49",1,"Scattered",2
