"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",84
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",2
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",0
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",73
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",4
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",5
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",2
"41","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",81
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",1
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",1
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",62
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",9
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",3
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",3
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",97
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",5
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",7
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",93
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",6
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",3
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",1
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",64
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",2
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",2
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",60
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",5
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",283
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",8
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",2
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",9
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",234
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",32
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",4
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",8
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",622
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",15
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",2
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",15
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",513
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",68
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",14
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",13
"41","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",48
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",40
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",1
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",0
"41","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",4
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",531
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",12
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",2
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",6
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",491
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",20
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",1
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",11
"41","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",604
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",32
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",3
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",18
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",589
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",19
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",1
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",16
"41","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",534
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",22
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",6
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",15
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",513
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",12
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",2
"41","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",15
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",612
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",20
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",4
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",14
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",580
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",10
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",10
"41","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",19
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",541
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",19
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",12
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",510
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",11
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",9
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",12
"41","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",528
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",8
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",3
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",10
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",284
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",134
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",18
"41","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",25
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",536
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",7
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",1
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",11
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",265
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",160
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",34
"41","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",39
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",482
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",13
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",1
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",12
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",474
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",12
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",3
"41","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",7
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",739
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",29
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",22
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",720
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",12
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",7
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",16
"41","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",530
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",14
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",13
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",507
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",12
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",3
"41","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",15
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",487
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",10
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",2
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",10
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",457
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",12
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",4
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",12
"41","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",696
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",16
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",1
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",12
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",654
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",29
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",5
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",14
"41","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Scattered",1
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",213
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",5
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",2
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",0
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",117
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",52
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",13
"41","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",20
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",514
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",5
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",1
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",17
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",470
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",21
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",5
"41","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Working Families)",13
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Public Counter",220
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Manually Counted Emergency",0
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Absentee/Military",5
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Federal",0
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Special Presidential",0
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Affidavit",4
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Helene E. Weinstein (Democratic)",117
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Republican)",53
"41","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","41",1,"Ramona Johnson (Conservative)",19
