"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",755
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",26
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",11
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",16
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",683
"50","031","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",766
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",33
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",4
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",15
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",704
"50","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",7
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",649
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",20
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",9
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",15
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",590
"50","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",8
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",782
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",37
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",3
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",13
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",690
"50","034","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",8
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",773
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",40
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",11
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",15
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",728
"50","035","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",7
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",415
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",25
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",9
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",10
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",386
"50","036","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",666
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",40
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",4
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",24
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",614
"50","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",5
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",628
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",40
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",11
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",9
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",605
"50","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",790
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",46
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",5
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",24
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",761
"50","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",754
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",50
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",8
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",27
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",733
"50","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",6
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",758
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",41
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",8
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",18
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",704
"50","041","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",4
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",776
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",21
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",4
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",20
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",707
"50","042","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",5
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",667
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",25
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",4
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",18
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",637
"50","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",871
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",45
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",6
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",23
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",826
"50","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",3
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",108
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",7
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",1
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",13
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",102
"50","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",621
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",22
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",7
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",10
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",559
"50","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",357
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",16
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",5
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",10
"50","047","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",356
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",559
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",32
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",6
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",11
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",514
"50","048","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",5
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",630
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",23
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",12
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",15
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",559
"50","049","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",455
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",15
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",8
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",20
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",407
"50","050","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",3
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",363
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",15
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",8
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",18
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",307
"50","051","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",561
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",16
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",4
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",21
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",509
"50","052","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",5
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",334
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",12
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",2
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",14
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",309
"50","053","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",3
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",316
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",12
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",3
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",12
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",300
"50","054","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",123
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",4
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",0
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",8
"50","055","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",116
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",161
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",2
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",3
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",10
"50","056","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",142
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",312
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",6
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",0
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",12
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",257
"50","057","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",254
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",2
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",0
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",3
"50","058","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",192
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",530
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",17
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",3
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",20
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",452
"50","059","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",2
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Public Counter",180
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Manually Counted Emergency",0
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Absentee/Military",5
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Federal",0
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Special Presidential",0
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Affidavit",9
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Joseph R. Lentol (Democratic)",136
"50","060","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","50",1,"Scattered",1
