"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"58","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",39
"58","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",602
"58","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",4
"58","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",4
"58","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Scattered",1
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",511
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",7
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",3
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",27
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",511
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",8
"58","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",1
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",673
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",11
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",19
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",662
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",9
"58","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",2
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",571
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",19
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",29
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",593
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",3
"58","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",2
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",564
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",16
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",4
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",34
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",575
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",8
"58","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",2
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",651
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",5
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",2
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",33
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",641
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",7
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",6
"58","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Scattered",2
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",697
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",7
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",18
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",677
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",8
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",0
"58","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Scattered",2
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",506
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",14
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",23
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",516
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",5
"58","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",2
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",330
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",5
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",8
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",325
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",2
"58","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",1
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",459
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",15
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",10
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",454
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",8
"58","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",0
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",384
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",8
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",13
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",379
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",7
"58","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",0
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",462
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",9
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",4
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",21
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",460
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",5
"58","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",1
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",643
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",6
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",30
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",627
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",18
"58","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",2
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",363
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",7
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",14
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",354
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",9
"58","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",0
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",553
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",12
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",16
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",536
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",11
"58","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",4
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",625
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",8
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",3
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",38
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",597
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",16
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",9
"58","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Scattered",1
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",387
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",4
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",0
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",14
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",384
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",4
"58","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",0
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",573
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",15
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",13
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",560
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",8
"58","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",4
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",437
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",8
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",1
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Affidavit",6
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Democratic)",415
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Working Families)",9
"58","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"N. Nick Perry (Women's Equality)",1
"58","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Public Counter",598
"58","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Manually Counted Emergency",0
"58","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Absentee/Military",17
"58","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Federal",2
"58","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","58",1,"Special Presidential",0
