"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"60","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",7
"60","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",281
"60","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",25
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",492
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",11
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",1
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",13
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",342
"60","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",57
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",203
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",1
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",13
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",172
"60","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",7
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",598
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",14
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",3
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",22
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",584
"60","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",21
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",621
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",11
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",4
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",21
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",599
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",16
"60","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",2
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",291
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",5
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",14
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",279
"60","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",12
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",325
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",2
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",13
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",318
"60","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",7
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",38
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",0
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",2
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",33
"60","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",5
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",258
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",13
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",19
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",258
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",9
"60","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",1
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",597
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",17
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",2
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",19
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",518
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",23
"60","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",1
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",525
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",10
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",1
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",21
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",498
"60","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",19
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",423
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",9
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",16
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",397
"60","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",17
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",260
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",4
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",252
"60","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",2
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",678
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",12
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",1
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",16
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",586
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",44
"60","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",1
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",370
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",25
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",348
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",9
"60","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",1
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",253
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",1
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",12
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",242
"60","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",7
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",114
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",6
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",116
"60","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",2
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",266
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",14
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",258
"60","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",9
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",383
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",4
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",30
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",382
"60","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",19
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",121
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",3
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",16
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",130
"60","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",3
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",382
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",35
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",12
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",389
"60","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",18
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",0
"60","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",0
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",669
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",4
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",26
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",633
"60","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",22
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",472
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",0
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",8
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",0
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",28
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",471
"60","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",10
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Public Counter",580
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Manually Counted Emergency",1
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Absentee/Military",4
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Federal",1
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Special Presidential",0
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Affidavit",29
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Charles Barron (Democratic)",561
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Ernest Johnson (Conservative)",16
"60","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","60",1,"Scattered",1
