"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"57","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",75
"57","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",3
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",472
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",45
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",1
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",19
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",431
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",31
"57","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",1
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",574
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",7
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",1
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",21
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",544
"57","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",16
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",292
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",8
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",1
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",34
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",284
"57","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",9
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",387
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",42
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",3
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",8
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",347
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",48
"57","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",2
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",534
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",44
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",7
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",15
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",498
"57","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",59
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",703
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",38
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",7
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",10
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",635
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",81
"57","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",2
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",796
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",37
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",9
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",12
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",681
"57","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",98
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",646
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",36
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",6
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",16
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",603
"57","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",56
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",117
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",10
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",3
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",1
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",23
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",103
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",13
"57","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",4
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",22
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",1
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",0
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",3
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",13
"57","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",8
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",662
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",32
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",0
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",21
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",575
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",78
"57","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",1
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",564
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",17
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",17
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",6
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",25
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",504
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",61
"57","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",1
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",354
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",3
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",4
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",32
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",351
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",14
"57","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",3
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",681
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",29
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",7
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",16
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",609
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",70
"57","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",3
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",689
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",44
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",5
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",32
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",599
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",89
"57","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",3
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",686
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",68
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",4
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",9
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",625
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Working Families)",77
"57","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Scattered",2
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Public Counter",554
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Manually Counted Emergency",0
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Absentee/Military",35
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Federal",8
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Special Presidential",0
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Affidavit",16
"57","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","57",1,"Walter T. Mosley III (Democratic)",492
