"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",16
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",2
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",14
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",257
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",122
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",22
"41","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",2
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",523
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",22
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",8
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",18
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",212
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",154
"41","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",20
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",472
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",9
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",2
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",12
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",177
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",121
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",24
"41","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",1
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",361
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",8
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",5
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",159
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",89
"41","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",15
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",188
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",2
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",7
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",87
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",49
"41","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",11
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",261
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",10
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",2
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",3
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",115
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",83
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",11
"41","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",2
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",0
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",0
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","013","Kings","COMBINED INTO 015/41","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",0
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",119
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",2
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",3
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",73
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",25
"41","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",7
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",153
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",2
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",2
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",4
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",77
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",38
"41","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",10
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",712
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",26
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",9
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",12
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",344
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",178
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",32
"41","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",1
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",528
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",9
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",1
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",13
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",214
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",150
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",18
"41","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",7
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",361
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",21
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",4
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",2
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",148
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",133
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",28
"41","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",2
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",69
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",0
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",1
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",24
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",21
"41","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",2
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",340
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",8
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",3
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",7
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",230
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",52
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",16
"41","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Scattered",2
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",500
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",11
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",1
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",12
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",321
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",81
"41","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",12
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",81
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",1
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",1
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",51
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",15
"41","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",2
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",97
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",5
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",7
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",91
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",6
"41","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",1
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",64
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",2
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",2
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",61
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",2
"41","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Public Counter",283
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Manually Counted Emergency",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Absentee/Military",8
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Federal",2
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Special Presidential",0
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Affidavit",9
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Democratic)",243
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Alan Bellone (Conservative)",23
"41","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Representative in Congress","09",1,"Yvette D. Clarke (Working Families)",9
