"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"55","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",4
"55","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",6
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",688
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",22
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",5
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",39
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",666
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",11
"55","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",31
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",92
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",2
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",3
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",90
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",6
"55","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",1
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",270
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",1
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",5
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",249
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",6
"55","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",4
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",560
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",11
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",25
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",504
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",13
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",37
"55","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Scattered",1
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",52
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",2
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",3
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",54
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",2
"55","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",1
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",432
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",14
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",1
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",16
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",399
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",12
"55","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",17
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",448
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",9
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",1
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",8
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",413
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",11
"55","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",27
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",541
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",5
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",1
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",22
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",499
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",8
"55","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",36
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",512
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",11
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",2
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",20
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",486
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",12
"55","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",25
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",31
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",27
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",0
"55","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",1
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",553
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",11
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",2
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",16
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",484
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",24
"55","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",43
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",12
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",0
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",3
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",11
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",3
"55","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",1
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",554
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",7
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",16
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",511
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",10
"55","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",27
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",251
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",5
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",1
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",13
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",246
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",4
"55","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",9
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",666
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",17
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",3
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",34
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",628
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",23
"55","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",36
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",613
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",8
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",24
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",575
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",26
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",29
"55","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Scattered",2
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",548
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",8
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",32
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",527
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",21
"55","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",17
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",451
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",7
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",30
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",416
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",9
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",10
"55","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Scattered",1
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",410
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",8
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",17
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",404
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",3
"55","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",8
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",504
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",8
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",31
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",496
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",9
"55","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",19
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",406
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",4
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",2
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",10
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",391
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",4
"55","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",14
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",489
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Absentee/Military",5
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Federal",0
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Special Presidential",0
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Affidavit",27
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Democratic)",436
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Berneda W. Jackson (Republican)",10
"55","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Latrice M. Walker (Working Families)",30
"55","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Public Counter",105
"55","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","55",1,"Manually Counted Emergency",0
