"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",2
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",2
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",3
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",155
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",5
"50","069","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",99
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",2
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",1
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",1
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",72
"50","070","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",10
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",47
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",0
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",27
"50","071","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",2
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",173
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",2
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",6
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",117
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",10
"50","072","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",131
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",2
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",7
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",89
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",2
"50","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",122
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",23
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",5
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",105
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",7
"50","074","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",162
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",2
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",4
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",111
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",8
"50","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",233
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",5
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",3
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",6
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",175
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",15
"50","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",4
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",173
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",2
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",4
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",113
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",8
"50","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",197
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",1
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",2
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",5
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",141
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",7
"50","078","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",90
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",3
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",68
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",6
"50","079","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",156
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",1
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",1
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",2
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",130
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",9
"50","080","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",107
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",1
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",1
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",2
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",71
"50","082","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",13
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",122
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",6
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",1
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",2
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",101
"50","087","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",17
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",76
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",7
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",6
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",70
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",4
"50","094","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",0
"50","096","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",0
"50","097","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","099","Kings","COMBINED INTO 013/50","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",0
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",115
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",0
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",0
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",6
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",85
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",5
"50","100","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",482
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",53
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",4
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",17
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",433
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",61
"51","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",603
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",47
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",3
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",16
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",555
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",49
"52","001","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",2
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",437
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",30
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",6
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",16
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",396
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",36
"52","002","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",600
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",33
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",6
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",34
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",550
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",31
"52","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",4
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",488
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",26
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",6
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",1
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",461
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",12
"52","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",4
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",155
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",12
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",4
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",1
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",138
"52","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",11
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",806
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",57
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",13
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",13
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",719
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",61
"52","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",5
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",738
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",47
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",13
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",21
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",651
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",66
"52","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",1
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",597
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",27
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",12
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",7
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",504
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",64
"52","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",3
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Public Counter",743
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Manually Counted Emergency",0
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Absentee/Military",52
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Federal",16
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Special Presidential",0
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Affidavit",11
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Democratic)",654
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Daniel Squadron (Working Families)",53
"52","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","26",1,"Scattered",7
