"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"54","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",114
"54","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",5
"54","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",0
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",117
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",4
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",6
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",101
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",8
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",1
"54","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",530
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",17
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",22
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",501
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",7
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",19
"54","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",528
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",4
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",24
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",502
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",5
"54","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",5
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",299
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",6
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",1
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",17
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",275
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",16
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",6
"54","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",345
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",2
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",18
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",315
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",5
"54","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",6
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",563
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",13
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",24
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",517
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",13
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",11
"54","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",317
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",13
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",1
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",6
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",294
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",3
"54","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",8
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",628
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",16
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",1
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",27
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",590
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",20
"54","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",26
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",58
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",3
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",0
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",53
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",2
"54","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",3
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",174
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",4
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",6
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",149
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",9
"54","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",9
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",32
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",0
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",2
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",33
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",0
"54","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",1
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",115
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",2
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",2
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",111
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",1
"54","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",1
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",4
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",4
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",0
"54","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",0
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",394
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",3
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",13
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",340
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",20
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",7
"54","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",630
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",13
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",1
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",22
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",543
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",36
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",12
"54","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",417
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",10
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",5
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",353
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",26
"54","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",8
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",519
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",4
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",35
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",489
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",25
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",9
"54","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Scattered",1
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",475
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",7
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",18
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",397
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",25
"54","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",21
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",337
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",3
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Federal",0
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Special Presidential",0
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Affidavit",4
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Democratic)",297
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Khorshed Chowdhury (Republican)",15
"54","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Erik Martin Dilan (Independence)",10
"54","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Public Counter",325
"54","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Manually Counted Emergency",0
"54","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","54",1,"Absentee/Military",2
