"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",2
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",79
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",50
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",8
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",1
"46","003","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",0
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",481
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",14
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",8
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",431
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",34
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",8
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",2
"46","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",478
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",9
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",1
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",22
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",447
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",24
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",7
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",8
"46","005","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",5
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",326
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",2
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",15
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",300
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",20
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",3
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",3
"46","006","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",470
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",63
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",16
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",387
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",83
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",10
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",4
"46","007","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",503
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",28
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",20
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",432
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",43
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",6
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",8
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",4
"46","008","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Scattered",1
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",367
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",8
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",3
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",13
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",306
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",39
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",12
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",2
"46","009","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",1
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",407
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",4
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",14
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",364
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",18
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",4
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",6
"46","010","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",4
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",318
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",74
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",21
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",266
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",64
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",9
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",2
"46","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",1
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",525
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",7
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",9
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",452
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",31
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",1
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",3
"46","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",5
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",450
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",7
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",0
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",15
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",409
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",13
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",2
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",4
"46","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",1
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",491
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",5
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",2
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",27
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",431
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",38
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",5
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",4
"46","014","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",5
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",485
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",5
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",2
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",23
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",443
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",24
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",3
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",3
"46","015","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",1
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",520
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",8
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",2
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",17
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",405
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",45
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",7
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",16
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",3
"46","016","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Scattered",1
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",415
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",7
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",1
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",13
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",154
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",158
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",32
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",13
"46","017","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",558
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",14
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",4
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",19
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",220
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",164
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",41
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",13
"46","018","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",597
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",12
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",1
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",11
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",218
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",182
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",44
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",7
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",13
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",336
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Manually Counted Emergency",0
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Absentee/Military",9
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Federal",1
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Special Presidential",0
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Affidavit",4
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Pamela Harris (Democratic)",142
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Republican)",117
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Mikhail Usher (Conservative)",24
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Patrick Dwyer (Green)",11
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Lucretia Regina-Potter (Reform)",2
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"Member of the Assembly","46",1,"Public Counter",479
